,protractor A,,
t,θ,frame,
253.539,-6.2,15438
253.555,-6.7,15439
253.572,-7.1,15440
253.589,-7.5,15441
253.606,-7.8,15442
253.622,-8.1,15443
253.639,-8.4,15444
253.656,-8.6,15445
253.672,-8.9,15446
253.689,-8.9,15447
253.706,-9.0,15448
253.723,-9.0,15449
253.739,-9.0,15450
253.756,-9.0,15451
253.773,-9.0,15452
253.789,-8.8,15453
253.806,-8.7,15454
253.823,-8.5,15455
253.840,-8.2,15456
253.856,-7.9,15457
253.873,-7.6,15458
253.890,-7.2,15459
253.906,-6.8,15460
253.923,-6.3,15461
253.940,-5.8,15462
253.957,-5.3,15463
253.973,-4.8,15464
253.990,-4.2,15465
254.007,-3.6,15466
254.023,-3.0,15467
254.040,-2.4,15468
254.057,-1.7,15469
254.074,-1.0,15470
254.090,-0.3,15471
254.107,0.4,15472
254.124,1.0,15473
254.140,1.8,15474
254.157,2.4,15475
254.174,3.1,15476
254.191,3.8,15477
254.207,4.4,15478
254.224,5.0,15479
254.241,5.6,15480
254.258,6.2,15481
254.274,6.8,15482
254.291,7.3,15483
254.308,7.8,15484
254.324,8.3,15485
254.341,8.7,15486
254.358,9.1,15487
254.375,9.5,15488
254.391,9.8,15489
254.408,10.0,15490
254.425,10.2,15491
254.441,10.3,15492
254.458,10.5,15493
254.475,10.6,15494
254.492,10.6,15495
254.508,10.6,15496
254.525,10.5,15497
254.542,10.4,15498
254.558,10.3,15499
254.575,10.1,15500
254.592,9.8,15501
254.609,9.5,15502
254.625,9.2,15503
254.642,8.8,15504
254.659,8.4,15505
254.675,7.9,15506
254.692,7.4,15507
254.709,6.9,15508
254.726,6.3,15509
254.742,5.7,15510
254.759,5.1,15511
254.776,4.5,15512
254.792,3.9,15513
254.809,3.2,15514
254.826,2.6,15515
254.843,1.9,15516
254.859,1.3,15517
254.876,0.6,15518
254.893,-0.2,15519
254.909,-0.9,15520
254.926,-1.5,15521
254.943,-2.2,15522
254.960,-2.8,15523
254.976,-3.4,15524
254.993,-4.0,15525
255.010,-4.6,15526
255.026,-5.1,15527
255.043,-5.6,15528
255.060,-6.1,15529
255.077,-6.5,15530
255.093,-7.0,15531
255.110,-7.3,15532
255.127,-7.7,15533
255.143,-8.0,15534
255.160,-8.3,15535
255.177,-8.5,15536
255.194,-8.7,15537
255.210,-8.9,15538
255.227,-8.9,15539
255.244,-9.0,15540
255.260,-8.9,15541
255.277,-8.9,15542
255.294,-8.8,15543
255.311,-8.7,15544
255.327,-8.5,15545
255.344,-8.3,15546
255.361,-8.0,15547
255.377,-7.7,15548
255.394,-7.4,15549
255.411,-7.0,15550
255.428,-6.5,15551
255.444,-6.1,15552
255.461,-5.5,15553
255.478,-5.0,15554
255.494,-4.5,15555
255.511,-3.8,15556
255.528,-3.3,15557
255.545,-2.7,15558
255.561,-2.1,15559
255.578,-1.4,15560
255.595,-0.7,15561
255.611,-0.1,15562
255.628,0.7,15563
255.645,1.4,15564
255.662,2.0,15565
255.678,2.6,15566
255.695,3.3,15567
255.712,3.9,15568
255.728,4.5,15569
255.745,5.2,15570
255.762,5.8,15571
255.779,6.3,15572
255.795,6.9,15573
255.812,7.4,15574
255.829,7.8,15575
255.845,8.3,15576
255.862,8.7,15577
255.879,9.1,15578
255.896,9.4,15579
255.912,9.7,15580
255.929,9.9,15581
255.946,10.1,15582
255.962,10.3,15583
255.979,10.4,15584
255.996,10.5,15585
256.013,10.5,15586
256.029,10.4,15587
256.046,10.4,15588
256.063,10.3,15589
256.079,10.1,15590
256.096,9.9,15591
256.113,9.6,15592
256.130,9.3,15593
256.146,9.0,15594
256.163,8.7,15595
256.180,8.2,15596
256.196,7.7,15597
256.213,7.2,15598
256.230,6.7,15599
256.247,6.2,15600
256.263,5.7,15601
256.280,5.0,15602
256.297,4.5,15603
256.313,3.8,15604
256.330,3.1,15605
256.347,2.5,15606
256.364,1.9,15607
256.380,1.2,15608
256.397,0.5,15609
256.414,-0.2,15610
256.431,-0.9,15611
256.447,-1.6,15612
256.464,-2.2,15613
256.481,-2.9,15614
256.497,-3.4,15615
256.514,-4.0,15616
256.531,-4.6,15617
256.548,-5.1,15618
256.564,-5.7,15619
256.581,-6.1,15620
256.598,-6.6,15621
256.614,-7.0,15622
256.631,-7.4,15623
256.648,-7.7,15624
256.665,-8.1,15625
256.681,-8.3,15626
256.698,-8.5,15627
256.715,-8.7,15628
256.731,-8.8,15629
256.748,-8.9,15630
256.765,-8.9,15631
256.782,-8.9,15632
256.798,-8.9,15633
256.815,-8.9,15634
256.832,-8.7,15635
256.848,-8.5,15636
256.865,-8.3,15637
256.882,-8.0,15638
256.899,-7.7,15639
256.915,-7.3,15640
256.932,-6.9,15641
256.949,-6.5,15642
256.965,-6.0,15643
256.982,-5.5,15644
256.999,-5.0,15645
257.016,-4.4,15646
257.032,-3.8,15647
257.049,-3.2,15648
257.066,-2.6,15649
257.082,-2.0,15650
257.099,-1.3,15651
257.116,-0.6,15652
257.133,0.0,15653
257.149,0.8,15654
257.166,1.5,15655
257.183,2.0,15656
257.199,2.7,15657
257.216,3.4,15658
257.233,4.0,15659
257.250,4.6,15660
257.266,5.2,15661
257.283,5.9,15662
257.300,6.4,15663
257.316,6.9,15664
257.333,7.5,15665
257.350,7.9,15666
257.367,8.4,15667
257.383,8.8,15668
257.400,9.1,15669
257.417,9.5,15670
257.433,9.7,15671
257.450,10.0,15672
257.467,10.2,15673
257.484,10.3,15674
257.500,10.4,15675
257.517,10.5,15676
257.534,10.5,15677
257.550,10.5,15678
257.567,10.4,15679
257.584,10.3,15680
257.601,10.1,15681
257.617,9.9,15682
257.634,9.6,15683
257.651,9.3,15684
257.667,9.0,15685
257.684,8.6,15686
257.701,8.1,15687
257.718,7.7,15688
257.734,7.2,15689
257.751,6.7,15690
257.768,6.2,15691
257.784,5.6,15692
257.801,5.0,15693
257.818,4.4,15694
257.835,3.7,15695
257.851,3.1,15696
257.868,2.4,15697
257.885,1.9,15698
257.901,1.2,15699
257.918,0.4,15700
257.935,-0.3,15701
257.952,-0.9,15702
257.968,-1.6,15703
257.985,-2.2,15704
258.002,-2.9,15705
258.018,-3.4,15706
258.035,-4.0,15707
258.052,-4.6,15708
258.069,-5.1,15709
258.085,-5.6,15710
258.102,-6.1,15711
258.119,-6.6,15712
258.135,-7.0,15713
258.152,-7.3,15714
258.169,-7.7,15715
258.186,-8.0,15716
258.202,-8.3,15717
258.219,-8.5,15718
258.236,-8.7,15719
258.252,-8.7,15720
258.269,-8.8,15721
258.286,-8.8,15722
258.303,-8.8,15723
258.319,-8.8,15724
258.336,-8.7,15725
258.353,-8.6,15726
258.369,-8.4,15727
258.386,-8.2,15728
258.403,-7.9,15729
258.420,-7.6,15730
258.436,-7.3,15731
258.453,-6.9,15732
258.470,-6.4,15733
258.486,-5.9,15734
258.503,-5.4,15735
258.520,-4.9,15736
258.537,-4.3,15737
258.553,-3.7,15738
258.570,-3.2,15739
258.587,-2.5,15740
258.603,-1.9,15741
258.620,-1.3,15742
258.637,-0.6,15743
258.654,0.1,15744
258.670,0.8,15745
258.687,1.5,15746
258.704,2.0,15747
258.721,2.7,15748
258.737,3.3,15749
258.754,4.0,15750
258.771,4.6,15751
258.787,5.2,15752
258.804,5.8,15753
258.821,6.4,15754
258.838,6.9,15755
258.854,7.4,15756
258.871,7.9,15757
258.888,8.4,15758
258.904,8.8,15759
258.921,9.1,15760
258.938,9.4,15761
258.955,9.7,15762
258.971,9.9,15763
258.988,10.1,15764
259.005,10.3,15765
259.021,10.4,15766
259.038,10.4,15767
259.055,10.4,15768
259.072,10.4,15769
259.088,10.3,15770
259.105,10.1,15771
259.122,10.0,15772
259.138,9.8,15773
259.155,9.5,15774
259.172,9.2,15775
259.189,8.9,15776
259.205,8.4,15777
259.222,8.0,15778
259.239,7.5,15779
259.255,7.0,15780
259.272,6.5,15781
259.289,6.0,15782
259.306,5.4,15783
259.322,4.9,15784
259.339,4.2,15785
259.356,3.6,15786
259.372,3.0,15787
259.389,2.3,15788
259.406,1.6,15789
259.423,1.1,15790
259.439,0.2,15791
259.456,-0.4,15792
259.473,-1.1,15793
259.489,-1.7,15794
259.506,-2.4,15795
259.523,-3.0,15796
259.540,-3.6,15797
259.556,-4.1,15798
259.573,-4.7,15799
259.590,-5.2,15800
259.606,-5.7,15801
259.623,-6.2,15802
259.640,-6.7,15803
259.657,-7.0,15804
259.673,-7.3,15805
259.690,-7.7,15806
259.707,-8.0,15807
259.723,-8.2,15808
259.740,-8.5,15809
259.757,-8.6,15810
259.774,-8.7,15811
259.790,-8.8,15812
259.807,-8.8,15813
259.824,-8.8,15814
259.840,-8.8,15815
259.857,-8.7,15816
259.874,-8.6,15817
259.891,-8.4,15818
259.907,-8.1,15819
259.924,-7.8,15820
259.941,-7.5,15821
259.957,-7.1,15822
259.974,-6.7,15823
259.991,-6.3,15824
260.008,-5.8,15825
260.024,-5.3,15826
260.041,-4.8,15827
260.058,-4.2,15828
260.074,-3.6,15829
260.091,-3.1,15830
260.108,-2.5,15831
260.125,-1.9,15832
260.141,-1.2,15833
260.158,-0.5,15834
260.175,0.1,15835
260.191,0.9,15836
260.208,1.5,15837
260.225,2.1,15838
260.242,2.8,15839
260.258,3.4,15840
260.275,4.0,15841
260.292,4.6,15842
260.308,5.3,15843
260.325,5.8,15844
260.342,6.4,15845
260.359,6.9,15846
260.375,7.4,15847
260.392,7.9,15848
260.409,8.3,15849
260.425,8.7,15850
260.442,9.0,15851
260.459,9.4,15852
260.476,9.6,15853
260.492,9.9,15854
260.509,10.0,15855
260.526,10.2,15856
260.542,10.3,15857
260.559,10.4,15858
260.576,10.3,15859
260.593,10.3,15860
260.609,10.2,15861
260.626,10.1,15862
260.643,9.9,15863
260.659,9.7,15864
260.676,9.4,15865
260.693,9.1,15866
260.710,8.8,15867
260.726,8.3,15868
260.743,7.9,15869
260.760,7.4,15870
260.776,6.9,15871
260.793,6.5,15872
260.810,5.9,15873
260.827,5.3,15874
260.843,4.7,15875
260.860,4.1,15876
260.877,3.5,15877
260.894,2.9,15878
260.910,2.3,15879
260.927,1.6,15880
260.944,1.0,15881
260.960,0.2,15882
260.977,-0.4,15883
260.994,-1.1,15884
261.011,-1.8,15885
261.027,-2.4,15886
261.044,-3.0,15887
261.061,-3.5,15888
261.077,-4.1,15889
261.094,-4.7,15890
261.111,-5.2,15891
261.128,-5.7,15892
261.144,-6.2,15893
261.161,-6.7,15894
261.178,-7.0,15895
261.194,-7.3,15896
261.211,-7.7,15897
261.228,-8.0,15898
261.245,-8.2,15899
261.261,-8.5,15900
261.278,-8.6,15901
261.295,-8.7,15902
261.311,-8.7,15903
261.328,-8.7,15904
261.345,-8.7,15905
261.362,-8.7,15906
261.378,-8.6,15907
261.395,-8.5,15908
261.412,-8.2,15909
261.428,-8.0,15910
261.445,-7.7,15911
261.462,-7.4,15912
261.479,-7.0,15913
261.495,-6.6,15914
261.512,-6.2,15915
261.529,-5.7,15916
261.545,-5.2,15917
261.562,-4.8,15918
261.579,-4.1,15919
261.596,-3.6,15920
261.612,-3.0,15921
261.629,-2.4,15922
261.646,-1.7,15923
261.662,-1.1,15924
261.679,-0.4,15925
261.696,0.2,15926
261.713,1.1,15927
261.729,1.6,15928
261.746,2.2,15929
261.763,2.8,15930
261.779,3.4,15931
261.796,4.1,15932
261.813,4.6,15933
261.830,5.2,15934
261.846,5.8,15935
261.863,6.4,15936
261.880,6.9,15937
261.896,7.4,15938
261.913,7.8,15939
261.930,8.3,15940
261.947,8.7,15941
261.963,9.0,15942
261.980,9.3,15943
261.997,9.6,15944
262.013,9.8,15945
262.030,10.0,15946
262.047,10.1,15947
262.064,10.2,15948
262.080,10.2,15949
262.097,10.2,15950
262.114,10.2,15951
262.130,10.1,15952
262.147,9.9,15953
262.164,9.8,15954
262.181,9.5,15955
262.197,9.2,15956
262.214,9.0,15957
262.231,8.6,15958
262.247,8.2,15959
262.264,7.8,15960
262.281,7.4,15961
262.298,6.9,15962
262.314,6.3,15963
262.331,5.8,15964
262.348,5.2,15965
262.364,4.7,15966
262.381,4.1,15967
262.398,3.4,15968
262.415,2.8,15969
262.431,2.1,15970
262.448,1.5,15971
262.465,0.9,15972
262.481,0.1,15973
262.498,-0.6,15974
262.515,-1.2,15975
262.532,-1.8,15976
262.548,-2.4,15977
262.565,-3.0,15978
262.582,-3.5,15979
262.598,-4.1,15980
262.615,-4.6,15981
262.632,-5.1,15982
262.649,-5.7,15983
262.665,-6.2,15984
262.682,-6.6,15985
262.699,-7.0,15986
262.715,-7.3,15987
262.732,-7.6,15988
262.749,-7.9,15989
262.766,-8.2,15990
262.782,-8.4,15991
262.799,-8.5,15992
262.816,-8.5,15993
262.832,-8.6,15994
262.849,-8.6,15995
262.866,-8.6,15996
262.883,-8.5,15997
262.899,-8.4,15998
262.916,-8.3,15999
262.933,-8.1,16000
262.949,-7.9,16001
262.966,-7.6,16002
262.983,-7.3,16003
263.000,-7.0,16004
263.016,-6.6,16005
263.033,-6.1,16006
263.050,-5.7,16007
263.067,-5.1,16008
263.083,-4.6,16009
263.100,-4.1,16010
263.117,-3.5,16011
263.133,-2.9,16012
263.150,-2.3,16013
263.167,-1.7,16014
263.184,-1.0,16015
263.200,-0.4,16016
263.217,0.2,16017
263.234,1.0,16018
263.250,1.5,16019
263.267,2.2,16020
263.284,2.9,16021
263.301,3.5,16022
263.317,4.1,16023
263.334,4.7,16024
263.351,5.3,16025
263.367,5.9,16026
263.384,6.4,16027
263.401,6.9,16028
263.418,7.4,16029
263.434,7.9,16030
263.451,8.3,16031
263.468,8.7,16032
263.484,9.0,16033
263.501,9.3,16034
263.518,9.5,16035
263.535,9.8,16036
263.551,9.9,16037
263.568,10.0,16038
263.585,10.1,16039
263.601,10.1,16040
263.618,10.1,16041
263.635,10.1,16042
263.652,10.0,16043
263.668,9.8,16044
263.685,9.6,16045
263.702,9.4,16046
263.718,9.1,16047
263.735,8.9,16048
263.752,8.6,16049
263.769,8.1,16050
263.785,7.7,16051
263.802,7.2,16052
263.819,6.7,16053
263.835,6.2,16054
263.852,5.7,16055
263.869,5.2,16056
263.886,4.5,16057
263.902,4.0,16058
263.919,3.3,16059
263.936,2.7,16060
263.952,2.1,16061
263.969,1.5,16062
263.986,0.9,16063
264.003,0.1,16064
264.019,-0.6,16065
264.036,-1.2,16066
264.053,-1.9,16067
264.069,-2.4,16068
264.086,-3.1,16069
264.103,-3.6,16070
264.120,-4.1,16071
264.136,-4.7,16072
264.153,-5.2,16073
264.170,-5.7,16074
264.186,-6.1,16075
264.203,-6.6,16076
264.220,-6.9,16077
264.237,-7.3,16078
264.253,-7.6,16079
264.270,-7.9,16080
264.287,-8.1,16081
264.303,-8.3,16082
264.320,-8.4,16083
264.337,-8.6,16084
264.354,-8.6,16085
264.370,-8.6,16086
264.387,-8.6,16087
264.404,-8.6,16088
264.420,-8.4,16089
264.437,-8.3,16090
264.454,-8.1,16091
264.471,-7.8,16092
264.487,-7.6,16093
264.504,-7.3,16094
264.521,-6.9,16095
264.537,-6.5,16096
264.554,-6.0,16097
264.571,-5.5,16098
264.588,-5.1,16099
264.604,-4.5,16100
264.621,-4.0,16101
264.638,-3.4,16102
264.654,-2.8,16103
264.671,-2.2,16104
264.688,-1.6,16105
264.705,-1.0,16106
264.721,-0.3,16107
264.738,0.3,16108
264.755,1.1,16109
264.771,1.6,16110
264.788,2.3,16111
264.805,2.9,16112
264.822,3.5,16113
264.838,4.1,16114
264.855,4.7,16115
264.872,5.3,16116
264.888,5.9,16117
264.905,6.4,16118
264.922,6.9,16119
264.939,7.4,16120
264.955,7.9,16121
264.972,8.3,16122
264.989,8.7,16123
265.005,9.0,16124
265.022,9.3,16125
265.039,9.6,16126
265.056,9.7,16127
265.072,9.9,16128
265.089,10.0,16129
265.106,10.1,16130
265.122,10.1,16131
265.139,10.1,16132
265.156,10.1,16133
265.173,10.0,16134
265.189,9.9,16135
265.206,9.7,16136
265.223,9.4,16137
265.240,9.1,16138
265.256,8.9,16139
265.273,8.5,16140
265.290,8.1,16141
265.306,7.6,16142
265.323,7.2,16143
265.340,6.7,16144
265.357,6.2,16145
265.373,5.6,16146
265.390,5.0,16147
265.407,4.5,16148
265.423,3.9,16149
265.440,3.3,16150
265.457,2.6,16151
265.474,2.0,16152
265.490,1.4,16153
265.507,0.8,16154
265.524,0.0,16155
265.540,-0.6,16156
265.557,-1.3,16157
265.574,-1.9,16158
265.591,-2.6,16159
265.607,-3.1,16160
265.624,-3.7,16161
265.641,-4.2,16162
265.657,-4.8,16163
265.674,-5.2,16164
265.691,-5.7,16165
265.708,-6.1,16166
265.724,-6.6,16167
265.741,-6.9,16168
265.758,-7.2,16169
265.774,-7.6,16170
265.791,-7.9,16171
265.808,-8.1,16172
265.825,-8.3,16173
265.841,-8.4,16174
265.858,-8.5,16175
265.875,-8.6,16176
265.891,-8.5,16177
265.908,-8.5,16178
265.925,-8.4,16179
265.942,-8.3,16180
265.958,-8.2,16181
265.975,-7.9,16182
265.992,-7.6,16183
266.008,-7.4,16184
266.025,-7.1,16185
266.042,-6.7,16186
266.059,-6.3,16187
266.075,-5.8,16188
266.092,-5.3,16189
266.109,-4.8,16190
266.125,-4.3,16191
266.142,-3.8,16192
266.159,-3.3,16193
266.176,-2.7,16194
266.192,-2.1,16195
266.209,-1.5,16196
266.226,-0.9,16197
266.242,-0.2,16198
266.259,0.5,16199
266.276,1.3,16200
266.293,1.8,16201
266.309,2.3,16202
266.326,3.0,16203
266.343,3.6,16204
266.359,4.2,16205
266.376,4.8,16206
266.393,5.4,16207
266.410,6.0,16208
266.426,6.5,16209
266.443,7.0,16210
266.460,7.4,16211
266.476,7.9,16212
266.493,8.3,16213
266.510,8.7,16214
266.527,9.0,16215
266.543,9.2,16216
266.560,9.5,16217
266.577,9.7,16218
266.593,9.9,16219
266.610,10.0,16220
266.627,10.0,16221
266.644,10.1,16222
266.660,10.1,16223
266.677,10.0,16224
266.694,9.9,16225
266.710,9.8,16226
266.727,9.6,16227
266.744,9.3,16228
266.761,9.1,16229
266.777,8.8,16230
266.794,8.4,16231
266.811,8.0,16232
266.827,7.6,16233
266.844,7.1,16234
266.861,6.6,16235
266.878,6.1,16236
266.894,5.5,16237
266.911,4.9,16238
266.928,4.4,16239
266.944,3.8,16240
266.961,3.2,16241
266.978,2.5,16242
266.995,1.9,16243
267.011,1.3,16244
267.028,0.7,16245
267.045,-0.1,16246
267.061,-0.7,16247
267.078,-1.3,16248
267.095,-2.0,16249
267.112,-2.6,16250
267.128,-3.1,16251
267.145,-3.7,16252
267.162,-4.3,16253
267.178,-4.8,16254
267.195,-5.3,16255
267.212,-5.8,16256
267.229,-6.2,16257
267.245,-6.6,16258
267.262,-7.0,16259
267.279,-7.3,16260
267.295,-7.6,16261
267.312,-7.8,16262
267.329,-8.1,16263
267.346,-8.2,16264
267.362,-8.4,16265
267.379,-8.5,16266
267.396,-8.5,16267
267.412,-8.5,16268
267.429,-8.5,16269
267.446,-8.4,16270
267.463,-8.2,16271
267.479,-8.1,16272
267.496,-7.9,16273
267.513,-7.6,16274
267.530,-7.3,16275
267.546,-7.0,16276
267.563,-6.7,16277
267.580,-6.2,16278
267.596,-5.8,16279
267.613,-5.3,16280
267.630,-4.8,16281
267.647,-4.3,16282
267.663,-3.7,16283
267.680,-3.2,16284
267.697,-2.6,16285
267.713,-2.0,16286
267.730,-1.4,16287
267.747,-0.7,16288
267.764,-0.1,16289
267.780,0.6,16290
267.797,1.3,16291
267.814,1.8,16292
267.830,2.4,16293
267.847,3.0,16294
267.864,3.6,16295
267.881,4.3,16296
267.897,4.8,16297
267.914,5.4,16298
267.931,5.9,16299
267.947,6.5,16300
267.964,7.0,16301
267.981,7.4,16302
267.998,7.9,16303
268.014,8.3,16304
268.031,8.6,16305
268.048,8.9,16306
268.064,9.2,16307
268.081,9.5,16308
268.098,9.6,16309
268.115,9.8,16310
268.131,9.9,16311
268.148,10.0,16312
268.165,10.0,16313
268.181,9.9,16314
268.198,9.9,16315
268.215,9.8,16316
268.232,9.6,16317
268.248,9.4,16318
268.265,9.2,16319
268.282,8.9,16320
268.298,8.6,16321
268.315,8.2,16322
268.332,7.8,16323
268.349,7.4,16324
268.365,6.9,16325
268.382,6.5,16326
268.399,6.0,16327
268.415,5.4,16328
268.432,4.9,16329
268.449,4.3,16330
268.466,3.6,16331
268.482,3.0,16332
268.499,2.4,16333
268.516,1.9,16334
268.532,1.3,16335
268.549,0.6,16336
268.566,-0.1,16337
268.583,-0.8,16338
268.599,-1.4,16339
268.616,-2.0,16340
268.633,-2.6,16341
268.649,-3.2,16342
268.666,-3.7,16343
268.683,-4.3,16344
268.700,-4.8,16345
268.716,-5.2,16346
268.733,-5.8,16347
268.750,-6.2,16348
268.766,-6.6,16349
268.783,-7.0,16350
268.800,-7.3,16351
268.817,-7.5,16352
268.833,-7.8,16353
268.850,-8.1,16354
268.867,-8.2,16355
268.883,-8.3,16356
268.900,-8.4,16357
268.917,-8.5,16358
268.934,-8.4,16359
268.950,-8.4,16360
268.967,-8.3,16361
268.984,-8.2,16362
269.000,-8.0,16363
269.017,-7.7,16364
269.034,-7.5,16365
269.051,-7.2,16366
269.067,-6.9,16367
269.084,-6.5,16368
269.101,-6.1,16369
269.117,-5.6,16370
269.134,-5.1,16371
269.151,-4.7,16372
269.168,-4.1,16373
269.184,-3.6,16374
269.201,-3.1,16375
269.218,-2.5,16376
269.234,-1.9,16377
269.251,-1.3,16378
269.268,-0.6,16379
269.285,0.0,16380
269.301,0.9,16381
269.318,1.4,16382
269.335,1.9,16383
269.351,2.5,16384
269.368,3.1,16385
269.385,3.8,16386
269.402,4.4,16387
269.418,4.9,16388
269.435,5.5,16389
269.452,6.0,16390
269.468,6.5,16391
269.485,7.0,16392
269.502,7.5,16393
269.519,7.9,16394
269.535,8.3,16395
269.552,8.7,16396
269.569,8.9,16397
269.585,9.2,16398
269.602,9.4,16399
269.619,9.7,16400
269.636,9.8,16401
269.652,9.9,16402
269.669,10.0,16403
269.686,10.0,16404
269.703,9.9,16405
269.719,9.9,16406
269.736,9.7,16407
269.753,9.6,16408
269.769,9.4,16409
269.786,9.1,16410
269.803,8.8,16411
269.820,8.6,16412
269.836,8.1,16413
269.853,7.8,16414
269.870,7.3,16415
269.886,6.9,16416
269.903,6.3,16417
269.920,5.8,16418
269.937,5.3,16419
269.953,4.8,16420
269.970,4.2,16421
269.987,3.6,16422
270.003,3.0,16423
270.020,2.4,16424
270.037,1.8,16425
270.054,1.2,16426
270.070,0.5,16427
270.087,-0.2,16428
270.104,-0.8,16429
270.120,-1.5,16430
270.137,-2.1,16431
270.154,-2.7,16432
270.171,-3.2,16433
270.187,-3.7,16434
270.204,-4.3,16435
270.221,-4.8,16436
270.237,-5.2,16437
270.254,-5.8,16438
270.271,-6.2,16439
270.288,-6.6,16440
270.304,-6.9,16441
270.321,-7.2,16442
270.338,-7.6,16443
270.354,-7.7,16444
270.371,-8.0,16445
270.388,-8.1,16446
270.405,-8.2,16447
270.421,-8.3,16448
270.438,-8.3,16449
270.455,-8.3,16450
270.471,-8.2,16451
270.488,-8.2,16452
270.505,-8.1,16453
270.522,-7.8,16454
270.538,-7.6,16455
270.555,-7.4,16456
270.572,-7.1,16457
270.588,-6.8,16458
270.605,-6.4,16459
270.622,-6.0,16460
270.639,-5.5,16461
270.655,-5.1,16462
270.672,-4.6,16463
270.689,-4.0,16464
270.705,-3.5,16465
270.722,-2.9,16466
270.739,-2.4,16467
270.756,-1.8,16468
270.772,-1.2,16469
270.789,-0.6,16470
270.806,0.1,16471
270.822,0.8,16472
270.839,1.4,16473
270.856,1.9,16474
270.873,2.6,16475
270.889,3.2,16476
270.906,3.8,16477
270.923,4.4,16478
270.939,5.0,16479
270.956,5.5,16480
270.973,6.0,16481
270.990,6.5,16482
271.006,7.0,16483
271.023,7.4,16484
271.040,7.8,16485
271.056,8.3,16486
271.073,8.6,16487
271.090,8.9,16488
271.107,9.2,16489
271.123,9.4,16490
271.140,9.6,16491
271.157,9.7,16492
271.173,9.8,16493
271.190,9.8,16494
271.207,9.8,16495
271.224,9.8,16496
271.240,9.7,16497
271.257,9.6,16498
271.274,9.4,16499
271.290,9.2,16500
271.307,9.0,16501
271.324,8.7,16502
271.341,8.3,16503
271.357,8.0,16504
271.374,7.6,16505
271.391,7.2,16506
271.407,6.7,16507
271.424,6.2,16508
271.441,5.7,16509
271.458,5.2,16510
271.474,4.6,16511
271.491,4.1,16512
271.508,3.5,16513
271.524,2.8,16514
271.541,2.3,16515
271.558,1.6,16516
271.575,1.1,16517
271.591,0.3,16518
271.608,-0.4,16519
271.625,-0.9,16520
271.641,-1.6,16521
271.658,-2.2,16522
271.675,-2.7,16523
271.692,-3.3,16524
271.708,-3.8,16525
271.725,-4.3,16526
271.742,-4.8,16527
271.758,-5.3,16528
271.775,-5.8,16529
271.792,-6.2,16530
271.809,-6.6,16531
271.825,-7.0,16532
271.842,-7.3,16533
271.859,-7.6,16534
271.876,-7.8,16535
271.892,-8.0,16536
271.909,-8.1,16537
271.926,-8.2,16538
271.942,-8.3,16539
271.959,-8.3,16540
271.976,-8.3,16541
271.993,-8.2,16542
272.009,-8.1,16543
272.026,-8.0,16544
272.043,-7.8,16545
272.059,-7.6,16546
272.076,-7.3,16547
272.093,-7.0,16548
272.110,-6.7,16549
272.126,-6.3,16550
272.143,-5.9,16551
272.160,-5.5,16552
272.176,-5.0,16553
272.193,-4.5,16554
272.210,-4.0,16555
272.227,-3.5,16556
272.243,-2.9,16557
272.260,-2.3,16558
272.277,-1.7,16559
272.293,-1.1,16560
272.310,-0.4,16561
272.327,0.2,16562
272.344,0.9,16563
272.360,1.5,16564
272.377,2.0,16565
272.394,2.6,16566
272.410,3.2,16567
272.427,3.9,16568
272.444,4.5,16569
272.461,5.1,16570
272.477,5.6,16571
272.494,6.1,16572
272.511,6.6,16573
272.527,7.1,16574
272.544,7.5,16575
272.561,8.0,16576
272.578,8.3,16577
272.594,8.6,16578
272.611,8.9,16579
272.628,9.2,16580
272.644,9.4,16581
272.661,9.6,16582
272.678,9.7,16583
272.695,9.8,16584
272.711,9.8,16585
272.728,9.8,16586
272.745,9.8,16587
272.761,9.7,16588
272.778,9.5,16589
272.795,9.4,16590
272.812,9.2,16591
272.828,8.9,16592
272.845,8.7,16593
272.862,8.3,16594
272.878,7.9,16595
272.895,7.5,16596
272.912,7.1,16597
272.929,6.6,16598
272.945,6.1,16599
272.962,5.6,16600
272.979,5.1,16601
272.995,4.5,16602
273.012,3.9,16603
273.029,3.3,16604
273.046,2.7,16605
273.062,2.1,16606
273.079,1.5,16607
273.096,1.0,16608
273.112,0.2,16609
273.129,-0.4,16610
273.146,-1.0,16611
273.163,-1.6,16612
273.179,-2.2,16613
273.196,-2.8,16614
273.213,-3.4,16615
273.229,-3.8,16616
273.246,-4.3,16617
273.263,-4.8,16618
273.280,-5.3,16619
273.296,-5.8,16620
273.313,-6.2,16621
273.330,-6.6,16622
273.346,-7.0,16623
273.363,-7.2,16624
273.380,-7.5,16625
273.397,-7.7,16626
273.413,-7.9,16627
273.430,-8.1,16628
273.447,-8.2,16629
273.463,-8.2,16630
273.480,-8.2,16631
273.497,-8.2,16632
273.514,-8.1,16633
273.530,-8.1,16634
273.547,-7.9,16635
273.564,-7.7,16636
273.580,-7.5,16637
273.597,-7.2,16638
273.614,-6.9,16639
